MF1,MF2,MF3,MF4,MF5,MF6,MF7,MF8,MF9,MF10,MF11,MF12,MF13,MF14,MF15,MF16,MF17,MF18,MF19,MF20,MF21,MF22,MF23,MF24,MF25
-6.3615,-1.1182,-1.1666,-3.9634,-0.30477,-2.6736,-0.87848,1.7572,0.53132,-0.70911,-1.4277,3.3132,0.92911,0.36987,1.4749,-0.74033,0.85168,-0.92833,1.162,-0.14564,-0.99749,-0.11774,0.46293,-0.78777,-0.0030416
-6.3627,-1.1177,-1.1668,-3.9611,-0.30489,-2.6734,-0.87696,1.7564,0.53305,-0.70834,-1.4274,3.3126,0.92921,0.37096,1.4753,-0.73976,0.85194,-0.92934,1.1635,-0.14598,-0.99931,-0.11708,0.46268,-0.78496,-0.0021421
-6.3617,-1.1179,-1.1676,-3.9595,-0.304,-2.6735,-0.87538,1.7544,0.53405,-0.7084,-1.4269,3.3122,0.9309,0.37152,1.477,-0.73969,0.85274,-0.92931,1.1628,-0.14756,-1.0005,-0.11727,0.46118,-0.78272,-0.00051306
-6.3616,-1.1196,-1.1657,-3.9575,-0.30371,-2.6748,-0.87329,1.7539,0.53532,-0.7077,-1.4264,3.3126,0.93109,0.37392,1.4794,-0.74166,0.85359,-0.93022,1.1616,-0.14896,-1.0005,-0.11784,0.45903,-0.78115,0.00024342
-6.3611,-1.1213,-1.1641,-3.9565,-0.30266,-2.6755,-0.87162,1.7528,0.53573,-0.70688,-1.4254,3.3126,0.93028,0.37735,1.4815,-0.74258,0.85525,-0.93162,1.1617,-0.15066,-1.0009,-0.11743,0.45741,-0.7793,0.00054238
-6.3621,-1.1214,-1.1605,-3.9533,-0.30352,-2.6767,-0.86738,1.7542,0.54046,-0.7049,-1.4265,3.3132,0.92931,0.38043,1.4827,-0.744,0.85446,-0.93334,1.1619,-0.1507,-1.0023,-0.11815,0.45737,-0.77703,-6.00E-05
-6.3515,-1.1242,-1.1664,-3.9442,-0.30138,-2.675,-0.86464,1.751,0.54675,-0.70488,-1.4246,3.315,0.9328,0.38137,1.4831,-0.74526,0.85365,-0.92858,1.1602,-0.15897,-1.0036,-0.1188,0.459,-0.77389,0.0036403
-6.3473,-1.1241,-1.1684,-3.9398,-0.29982,-2.6738,-0.86203,1.7482,0.55145,-0.70504,-1.4245,3.3148,0.93546,0.3821,1.4844,-0.74437,0.85307,-0.9269,1.1595,-0.162,-1.0056,-0.11965,0.46024,-0.77121,0.0053933
-6.3496,-1.122,-1.1651,-3.9442,-0.29716,-2.6732,-0.86015,1.7444,0.55147,-0.70589,-1.4257,3.3118,0.93652,0.38336,1.4878,-0.74057,0.85449,-0.92941,1.1598,-0.15948,-1.008,-0.12036,0.4601,-0.77012,0.0043167
-6.3532,-1.1199,-1.1584,-3.9454,-0.2964,-2.6737,-0.85648,1.7445,0.55566,-0.70527,-1.4287,3.3097,0.93512,0.38687,1.4897,-0.73801,0.85415,-0.93356,1.1608,-0.15619,-1.0106,-0.12177,0.46206,-0.76865,0.0014393
-6.3597,-1.1161,-1.1499,-3.9474,-0.29661,-2.6744,-0.85224,1.7459,0.56036,-0.70448,-1.4329,3.3072,0.93293,0.39034,1.4908,-0.73453,0.85324,-0.93933,1.1626,-0.15024,-1.0138,-0.12343,0.46486,-0.76698,-0.0026499
-6.3631,-1.1127,-1.146,-3.9472,-0.29625,-2.6736,-0.84918,1.7452,0.56481,-0.70435,-1.4355,3.3051,0.93331,0.39161,1.4917,-0.73138,0.85202,-0.94223,1.1639,-0.14657,-1.017,-0.12479,0.46781,-0.76501,-0.0044898
-6.3653,-1.1104,-1.1451,-3.9464,-0.29495,-2.6716,-0.84913,1.7424,0.56706,-0.70532,-1.4364,3.3026,0.93539,0.39154,1.4933,-0.7282,0.85127,-0.94347,1.1652,-0.1441,-1.0196,-0.12552,0.47033,-0.7635,-0.0045358
-6.3664,-1.1084,-1.1445,-3.9461,-0.29301,-2.6696,-0.84925,1.7392,0.56881,-0.70666,-1.4371,3.3001,0.93759,0.39163,1.495,-0.72479,0.85108,-0.94467,1.1658,-0.14217,-1.022,-0.12635,0.47257,-0.76204,-0.0045066
-6.3664,-1.107,-1.1441,-3.9464,-0.29047,-2.6675,-0.84958,1.7356,0.57001,-0.70827,-1.4375,3.2976,0.9399,0.39193,1.4969,-0.72117,0.85148,-0.94582,1.1658,-0.14079,-1.0242,-0.12727,0.47453,-0.76069,-0.0044614
-6.3653,-1.106,-1.1441,-3.9473,-0.28736,-2.6654,-0.85008,1.7316,0.57072,-0.71025,-1.4376,3.2953,0.94234,0.39239,1.4989,-0.71738,0.85243,-0.9469,1.1652,-0.14002,-1.0262,-0.12828,0.47627,-0.75938,-0.0043757
-6.3663,-1.1063,-1.1408,-3.9442,-0.28675,-2.6644,-0.84974,1.7319,0.57447,-0.7099,-1.4385,3.2944,0.94168,0.39549,1.4998,-0.71618,0.85164,-0.94914,1.1664,-0.13861,-1.028,-0.12885,0.47893,-0.75805,-0.005283
-6.3682,-1.1054,-1.139,-3.9414,-0.28648,-2.6632,-0.84966,1.7317,0.57738,-0.70987,-1.4391,3.2934,0.94187,0.39751,1.5001,-0.71432,0.85103,-0.9512,1.1676,-0.13644,-1.0299,-0.12927,0.4812,-0.75602,-0.005726
-6.3709,-1.1033,-1.1386,-3.9389,-0.28665,-2.6617,-0.84977,1.7312,0.57956,-0.71018,-1.4396,3.2924,0.94292,0.39848,1.4999,-0.71177,0.85059,-0.95308,1.169,-0.13347,-1.0321,-0.12952,0.48306,-0.75333,-0.005612
